,Aggregated,TimeFrom,TimeTo,Data,timestamp,close
1126,False,1494806400,1667606400,"{'time': 1592092800, 'high': 4.115, 'low': 3.912, 'open': 4.107, 'volumefrom': 1524232.63, 'volumeto': 6086648.86, 'close': 3.935, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-06-14 02:00:00,3.935
1127,False,1494806400,1667606400,"{'time': 1592179200, 'high': 3.99, 'low': 3.649, 'open': 3.935, 'volumefrom': 4592183.21, 'volumeto': 17459618.38, 'close': 3.923, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-06-15 02:00:00,3.923
1128,False,1494806400,1667606400,"{'time': 1592265600, 'high': 4.107, 'low': 3.897, 'open': 3.923, 'volumefrom': 1749761.57, 'volumeto': 7035125.57, 'close': 4.048, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-06-16 02:00:00,4.048
1129,False,1494806400,1667606400,"{'time': 1592352000, 'high': 4.194, 'low': 3.955, 'open': 4.048, 'volumefrom': 2339383.98, 'volumeto': 9545526.44, 'close': 4.162, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-06-17 02:00:00,4.162
1130,False,1494806400,1667606400,"{'time': 1592438400, 'high': 4.242, 'low': 4.091, 'open': 4.162, 'volumefrom': 2286874.49, 'volumeto': 9524158.15, 'close': 4.141, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-06-18 02:00:00,4.141
1131,False,1494806400,1667606400,"{'time': 1592524800, 'high': 4.175, 'low': 4.047, 'open': 4.141, 'volumefrom': 1643260.48, 'volumeto': 6738323.01, 'close': 4.093, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-06-19 02:00:00,4.093
1132,False,1494806400,1667606400,"{'time': 1592611200, 'high': 4.201, 'low': 4.061, 'open': 4.093, 'volumefrom': 2243062.67, 'volumeto': 9295666.96, 'close': 4.169, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-06-20 02:00:00,4.169
1133,False,1494806400,1667606400,"{'time': 1592697600, 'high': 4.199, 'low': 4.137, 'open': 4.169, 'volumefrom': 867196.01, 'volumeto': 3619693.15, 'close': 4.178, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-06-21 02:00:00,4.178
1134,False,1494806400,1667606400,"{'time': 1592784000, 'high': 4.487, 'low': 4.176, 'open': 4.178, 'volumefrom': 3377266.43, 'volumeto': 14729493.09, 'close': 4.483, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-06-22 02:00:00,4.483
1135,False,1494806400,1667606400,"{'time': 1592870400, 'high': 4.958, 'low': 4.425, 'open': 4.483, 'volumefrom': 7492653.27, 'volumeto': 35514976.53, 'close': 4.802, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-06-23 02:00:00,4.802
1136,False,1494806400,1667606400,"{'time': 1592956800, 'high': 4.939, 'low': 4.491, 'open': 4.802, 'volumefrom': 5111628.49, 'volumeto': 24098194.5, 'close': 4.709, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-06-24 02:00:00,4.709
1137,False,1494806400,1667606400,"{'time': 1593043200, 'high': 4.842, 'low': 4.496, 'open': 4.709, 'volumefrom': 3683702.67, 'volumeto': 17375298.12, 'close': 4.811, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-06-25 02:00:00,4.811
1138,False,1494806400,1667606400,"{'time': 1593129600, 'high': 4.858, 'low': 4.632, 'open': 4.811, 'volumefrom': 2538061.4, 'volumeto': 12010703.41, 'close': 4.675, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-06-26 02:00:00,4.675
1139,False,1494806400,1667606400,"{'time': 1593216000, 'high': 4.688, 'low': 4.3, 'open': 4.675, 'volumefrom': 3346599.05, 'volumeto': 15012558.56, 'close': 4.405, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-06-27 02:00:00,4.405
1140,False,1494806400,1667606400,"{'time': 1593302400, 'high': 4.619, 'low': 4.327, 'open': 4.405, 'volumefrom': 2195334.97, 'volumeto': 9887599.11, 'close': 4.569, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-06-28 02:00:00,4.569
1141,False,1494806400,1667606400,"{'time': 1593388800, 'high': 4.651, 'low': 4.423, 'open': 4.569, 'volumefrom': 1782599.54, 'volumeto': 8112239.39, 'close': 4.618, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-06-29 02:00:00,4.618
1142,False,1494806400,1667606400,"{'time': 1593475200, 'high': 4.659, 'low': 4.54, 'open': 4.618, 'volumefrom': 1032399.56, 'volumeto': 4753126.2, 'close': 4.566, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-06-30 02:00:00,4.566
1143,False,1494806400,1667606400,"{'time': 1593561600, 'high': 4.731, 'low': 4.522, 'open': 4.566, 'volumefrom': 1876703.83, 'volumeto': 8722303.5, 'close': 4.709, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-07-01 02:00:00,4.709
1144,False,1494806400,1667606400,"{'time': 1593648000, 'high': 4.919, 'low': 4.612, 'open': 4.709, 'volumefrom': 3585277.83, 'volumeto': 17097488.11, 'close': 4.797, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-07-02 02:00:00,4.797
1145,False,1494806400,1667606400,"{'time': 1593734400, 'high': 4.889, 'low': 4.706, 'open': 4.797, 'volumefrom': 2481099.9, 'volumeto': 11962701.3, 'close': 4.738, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-07-03 02:00:00,4.738
1146,False,1494806400,1667606400,"{'time': 1593820800, 'high': 4.85, 'low': 4.72, 'open': 4.738, 'volumefrom': 999394.5, 'volumeto': 4785996.11, 'close': 4.819, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-07-04 02:00:00,4.819
1147,False,1494806400,1667606400,"{'time': 1593907200, 'high': 4.829, 'low': 4.62, 'open': 4.819, 'volumefrom': 1373904.29, 'volumeto': 6478192.96, 'close': 4.756, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-07-05 02:00:00,4.756
1148,False,1494806400,1667606400,"{'time': 1593993600, 'high': 5.533, 'low': 4.738, 'open': 4.756, 'volumefrom': 6006605.63, 'volumeto': 31126563.35, 'close': 5.365, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-07-06 02:00:00,5.365
1149,False,1494806400,1667606400,"{'time': 1594080000, 'high': 5.899, 'low': 5.331, 'open': 5.365, 'volumefrom': 8376792.38, 'volumeto': 47218342.23, 'close': 5.723, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-07-07 02:00:00,5.723
1150,False,1494806400,1667606400,"{'time': 1594166400, 'high': 6.581, 'low': 5.606, 'open': 5.723, 'volumefrom': 11468639.84, 'volumeto': 70642408.97, 'close': 6.506, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-07-08 02:00:00,6.506
1151,False,1494806400,1667606400,"{'time': 1594252800, 'high': 6.506, 'low': 5.71, 'open': 6.506, 'volumefrom': 7225965.53, 'volumeto': 44030885.83, 'close': 6.082, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-07-09 02:00:00,6.082
1152,False,1494806400,1667606400,"{'time': 1594339200, 'high': 6.208, 'low': 5.713, 'open': 6.082, 'volumefrom': 4860148.32, 'volumeto': 29007905.12, 'close': 6.142, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-07-10 02:00:00,6.142
1153,False,1494806400,1667606400,"{'time': 1594425600, 'high': 6.27, 'low': 5.942, 'open': 6.142, 'volumefrom': 2583948.56, 'volumeto': 15839431.32, 'close': 6.1, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-07-11 02:00:00,6.1
1154,False,1494806400,1667606400,"{'time': 1594512000, 'high': 7.397, 'low': 6.097, 'open': 6.1, 'volumefrom': 10641412.31, 'volumeto': 72555440.35, 'close': 7.349, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-07-12 02:00:00,7.349
1155,False,1494806400,1667606400,"{'time': 1594598400, 'high': 8.521, 'low': 6.866, 'open': 7.349, 'volumefrom': 20889528.72, 'volumeto': 160774000.08, 'close': 7.175, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-07-13 02:00:00,7.175
1156,False,1494806400,1667606400,"{'time': 1594684800, 'high': 8.412, 'low': 7, 'open': 7.175, 'volumefrom': 13176702.05, 'volumeto': 102446362.63, 'close': 8.124, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-07-14 02:00:00,8.124
1157,False,1494806400,1667606400,"{'time': 1594771200, 'high': 8.885, 'low': 7.843, 'open': 8.124, 'volumefrom': 12071293.28, 'volumeto': 101630917.88, 'close': 8.63, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-07-15 02:00:00,8.63
1158,False,1494806400,1667606400,"{'time': 1594857600, 'high': 8.863, 'low': 7.961, 'open': 8.63, 'volumefrom': 10333676.98, 'volumeto': 86896515.02, 'close': 8.344, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-07-16 02:00:00,8.344
1159,False,1494806400,1667606400,"{'time': 1594944000, 'high': 8.639, 'low': 8.201, 'open': 8.344, 'volumefrom': 4714599.68, 'volumeto': 39446643.87, 'close': 8.255, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-07-17 02:00:00,8.255
1160,False,1494806400,1667606400,"{'time': 1595030400, 'high': 8.26, 'low': 7.649, 'open': 8.255, 'volumefrom': 6576146.7, 'volumeto': 52370821.75, 'close': 7.974, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-07-18 02:00:00,7.974
1161,False,1494806400,1667606400,"{'time': 1595116800, 'high': 8.206, 'low': 7.783, 'open': 7.974, 'volumefrom': 3336463.87, 'volumeto': 26592543.53, 'close': 8.087, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-07-19 02:00:00,8.087
1162,False,1494806400,1667606400,"{'time': 1595203200, 'high': 8.136, 'low': 7.138, 'open': 8.087, 'volumefrom': 6383768.29, 'volumeto': 48286631.04, 'close': 7.237, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-07-20 02:00:00,7.237
1163,False,1494806400,1667606400,"{'time': 1595289600, 'high': 7.679, 'low': 6.987, 'open': 7.237, 'volumefrom': 6538672.59, 'volumeto': 47765946.85, 'close': 7.317, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-07-21 02:00:00,7.317
1164,False,1494806400,1667606400,"{'time': 1595376000, 'high': 7.645, 'low': 7.096, 'open': 7.317, 'volumefrom': 4483619.21, 'volumeto': 33252875.32, 'close': 7.485, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-07-22 02:00:00,7.485
1165,False,1494806400,1667606400,"{'time': 1595462400, 'high': 8.098, 'low': 7.418, 'open': 7.485, 'volumefrom': 5575267.96, 'volumeto': 43649779.12, 'close': 7.914, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-07-23 02:00:00,7.914
1166,False,1494806400,1667606400,"{'time': 1595548800, 'high': 7.936, 'low': 7.393, 'open': 7.914, 'volumefrom': 2749948.59, 'volumeto': 20965494.09, 'close': 7.444, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-07-24 02:00:00,7.444
1167,False,1494806400,1667606400,"{'time': 1595635200, 'high': 7.807, 'low': 7.392, 'open': 7.444, 'volumefrom': 2100122.6, 'volumeto': 16060731.19, 'close': 7.678, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-07-25 02:00:00,7.678
1168,False,1494806400,1667606400,"{'time': 1595721600, 'high': 7.948, 'low': 7.322, 'open': 7.678, 'volumefrom': 3701273.22, 'volumeto': 27987706.67, 'close': 7.502, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-07-26 02:00:00,7.502
1169,False,1494806400,1667606400,"{'time': 1595808000, 'high': 7.514, 'low': 6.535, 'open': 7.502, 'volumefrom': 9589380.3, 'volumeto': 67391535.33, 'close': 7.117, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-07-27 02:00:00,7.117
1170,False,1494806400,1667606400,"{'time': 1595894400, 'high': 7.416, 'low': 6.924, 'open': 7.117, 'volumefrom': 3995818.9, 'volumeto': 28634505.62, 'close': 7.25, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-07-28 02:00:00,7.25
1171,False,1494806400,1667606400,"{'time': 1595980800, 'high': 7.499, 'low': 7, 'open': 7.25, 'volumefrom': 3729367.07, 'volumeto': 26960893.49, 'close': 7.103, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-07-29 02:00:00,7.103
1172,False,1494806400,1667606400,"{'time': 1596067200, 'high': 7.58, 'low': 7.038, 'open': 7.103, 'volumefrom': 3726108.13, 'volumeto': 27432734.8, 'close': 7.422, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-07-30 02:00:00,7.422
1173,False,1494806400,1667606400,"{'time': 1596153600, 'high': 7.884, 'low': 7.421, 'open': 7.422, 'volumefrom': 4260015.57, 'volumeto': 32773284.02, 'close': 7.811, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-07-31 02:00:00,7.811
1174,False,1494806400,1667606400,"{'time': 1596240000, 'high': 8.471, 'low': 7.653, 'open': 7.811, 'volumefrom': 4707544.99, 'volumeto': 37613088.72, 'close': 8.323, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-08-01 02:00:00,8.323
1175,False,1494806400,1667606400,"{'time': 1596326400, 'high': 8.776, 'low': 7.06, 'open': 8.323, 'volumefrom': 8119477.3, 'volumeto': 67515158.27, 'close': 8.285, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-08-02 02:00:00,8.285
1176,False,1494806400,1667606400,"{'time': 1596412800, 'high': 9.287, 'low': 8.134, 'open': 8.285, 'volumefrom': 5817632.67, 'volumeto': 50421013.38, 'close': 9.268, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-08-03 02:00:00,9.268
1177,False,1494806400,1667606400,"{'time': 1596499200, 'high': 9.975, 'low': 9.091, 'open': 9.268, 'volumefrom': 7594503.64, 'volumeto': 72093001.33, 'close': 9.872, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-08-04 02:00:00,9.872
1178,False,1494806400,1667606400,"{'time': 1596585600, 'high': 9.876, 'low': 9.33, 'open': 9.872, 'volumefrom': 4522864.57, 'volumeto': 43333895.32, 'close': 9.534, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-08-05 02:00:00,9.534
1179,False,1494806400,1667606400,"{'time': 1596672000, 'high': 10.3, 'low': 9.453, 'open': 9.534, 'volumefrom': 4164744.61, 'volumeto': 40720914.51, 'close': 10.24, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-08-06 02:00:00,10.24
1180,False,1494806400,1667606400,"{'time': 1596758400, 'high': 10.29, 'low': 9.236, 'open': 10.24, 'volumefrom': 5259900.49, 'volumeto': 52025936.09, 'close': 10.14, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-08-07 02:00:00,10.14
1181,False,1494806400,1667606400,"{'time': 1596844800, 'high': 13.67, 'low': 9.941, 'open': 10.14, 'volumefrom': 12698671.91, 'volumeto': 150900047.39, 'close': 12.73, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-08-08 02:00:00,12.73
1182,False,1494806400,1667606400,"{'time': 1596931200, 'high': 14.48, 'low': 12.01, 'open': 12.73, 'volumefrom': 10990052.61, 'volumeto': 147826215.87, 'close': 13.83, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-08-09 02:00:00,13.83
1183,False,1494806400,1667606400,"{'time': 1597017600, 'high': 14.09, 'low': 12.7, 'open': 13.83, 'volumefrom': 7505513.42, 'volumeto': 100573992.6, 'close': 13.49, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-08-10 02:00:00,13.49
1184,False,1494806400,1667606400,"{'time': 1597104000, 'high': 13.54, 'low': 12.17, 'open': 13.49, 'volumefrom': 6418524.78, 'volumeto': 82491884.04, 'close': 12.98, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-08-11 02:00:00,12.98
1185,False,1494806400,1667606400,"{'time': 1597190400, 'high': 16.86, 'low': 12.59, 'open': 12.98, 'volumefrom': 11216611.44, 'volumeto': 167458201.39, 'close': 16.48, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-08-12 02:00:00,16.48
1186,False,1494806400,1667606400,"{'time': 1597276800, 'high': 18.34, 'low': 16.01, 'open': 16.48, 'volumefrom': 15543683.7, 'volumeto': 266286837.34, 'close': 17.21, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-08-13 02:00:00,17.21
1187,False,1494806400,1667606400,"{'time': 1597363200, 'high': 17.62, 'low': 16.35, 'open': 17.21, 'volumefrom': 7172351.22, 'volumeto': 121536661.52, 'close': 16.98, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-08-14 02:00:00,16.98
1188,False,1494806400,1667606400,"{'time': 1597449600, 'high': 19.79, 'low': 16.51, 'open': 16.98, 'volumefrom': 9657400.7, 'volumeto': 179280964.58, 'close': 19.22, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-08-15 02:00:00,19.22
1189,False,1494806400,1667606400,"{'time': 1597536000, 'high': 20, 'low': 18.52, 'open': 19.22, 'volumefrom': 5875011.51, 'volumeto': 112463781.74, 'close': 18.83, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-08-16 02:00:00,18.83
1190,False,1494806400,1667606400,"{'time': 1597622400, 'high': 19.71, 'low': 15.87, 'open': 18.83, 'volumefrom': 7007181.59, 'volumeto': 127921195.78, 'close': 16.86, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-08-17 02:00:00,16.86
1191,False,1494806400,1667606400,"{'time': 1597708800, 'high': 17.71, 'low': 14.71, 'open': 16.86, 'volumefrom': 11661845.56, 'volumeto': 192118585.52, 'close': 16.2, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-08-18 02:00:00,16.2
1192,False,1494806400,1667606400,"{'time': 1597795200, 'high': 17.25, 'low': 14.88, 'open': 16.2, 'volumefrom': 6908163.93, 'volumeto': 112427533.05, 'close': 16.18, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-08-19 02:00:00,16.18
1193,False,1494806400,1667606400,"{'time': 1597881600, 'high': 16.77, 'low': 15.76, 'open': 16.18, 'volumefrom': 4676532.84, 'volumeto': 75821685.51, 'close': 16.05, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-08-20 02:00:00,16.05
1194,False,1494806400,1667606400,"{'time': 1597968000, 'high': 16.14, 'low': 12.86, 'open': 16.05, 'volumefrom': 15502125.16, 'volumeto': 223068394.05, 'close': 13.83, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-08-21 02:00:00,13.83
1195,False,1494806400,1667606400,"{'time': 1598054400, 'high': 16.35, 'low': 13.67, 'open': 13.83, 'volumefrom': 8310707.84, 'volumeto': 127265714.9, 'close': 15.84, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-08-22 02:00:00,15.84
1196,False,1494806400,1667606400,"{'time': 1598140800, 'high': 16, 'low': 14.66, 'open': 15.84, 'volumefrom': 4521385.54, 'volumeto': 68839794.35, 'close': 15.16, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-08-23 02:00:00,15.16
1197,False,1494806400,1667606400,"{'time': 1598227200, 'high': 15.88, 'low': 14.72, 'open': 15.16, 'volumefrom': 3201448.13, 'volumeto': 48780921.41, 'close': 15.14, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-08-24 02:00:00,15.14
1198,False,1494806400,1667606400,"{'time': 1598313600, 'high': 15.37, 'low': 13.51, 'open': 15.14, 'volumefrom': 4673661.33, 'volumeto': 67129941.49, 'close': 14.13, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-08-25 02:00:00,14.13
1199,False,1494806400,1667606400,"{'time': 1598400000, 'high': 15.68, 'low': 14.07, 'open': 14.13, 'volumefrom': 4753752.07, 'volumeto': 70910452.4, 'close': 15.2, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-08-26 02:00:00,15.2
1200,False,1494806400,1667606400,"{'time': 1598486400, 'high': 15.52, 'low': 14.01, 'open': 15.2, 'volumefrom': 3485177.26, 'volumeto': 51582343.39, 'close': 14.52, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-08-27 02:00:00,14.52
1201,False,1494806400,1667606400,"{'time': 1598572800, 'high': 15.5, 'low': 14.23, 'open': 14.52, 'volumefrom': 2722539.13, 'volumeto': 40758330.81, 'close': 15.12, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-08-28 02:00:00,15.12
1202,False,1494806400,1667606400,"{'time': 1598659200, 'high': 17.04, 'low': 14.97, 'open': 15.12, 'volumefrom': 5257670.78, 'volumeto': 85665333.21, 'close': 16.38, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-08-29 02:00:00,16.38
1203,False,1494806400,1667606400,"{'time': 1598745600, 'high': 17.74, 'low': 16.33, 'open': 16.38, 'volumefrom': 4511832.88, 'volumeto': 77028612.8, 'close': 16.47, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-08-30 02:00:00,16.47
1204,False,1494806400,1667606400,"{'time': 1598832000, 'high': 16.96, 'low': 15.5, 'open': 16.47, 'volumefrom': 3036686.56, 'volumeto': 49640463.42, 'close': 15.6, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-08-31 02:00:00,15.6
1205,False,1494806400,1667606400,"{'time': 1598918400, 'high': 16.51, 'low': 15.13, 'open': 15.6, 'volumefrom': 3509259.45, 'volumeto': 55957372.17, 'close': 16.08, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-09-01 02:00:00,16.08
1206,False,1494806400,1667606400,"{'time': 1599004800, 'high': 16.35, 'low': 14.09, 'open': 16.08, 'volumefrom': 3633900.34, 'volumeto': 54840219.19, 'close': 14.78, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-09-02 02:00:00,14.78
1207,False,1494806400,1667606400,"{'time': 1599091200, 'high': 15, 'low': 11.07, 'open': 14.78, 'volumefrom': 6083486.1, 'volumeto': 81330144.87, 'close': 12.05, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-09-03 02:00:00,12.05
1208,False,1494806400,1667606400,"{'time': 1599177600, 'high': 12.96, 'low': 11.05, 'open': 12.05, 'volumefrom': 4284040.31, 'volumeto': 52634341.15, 'close': 12.39, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-09-04 02:00:00,12.39
1209,False,1494806400,1667606400,"{'time': 1599264000, 'high': 12.74, 'low': 9.276, 'open': 12.39, 'volumefrom': 8878163.8, 'volumeto': 96276810.5, 'close': 10.61, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-09-05 02:00:00,10.61
1210,False,1494806400,1667606400,"{'time': 1599350400, 'high': 13.36, 'low': 9.758, 'open': 10.61, 'volumefrom': 8378238.58, 'volumeto': 99357100.59, 'close': 12.79, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-09-06 02:00:00,12.79
1211,False,1494806400,1667606400,"{'time': 1599436800, 'high': 13.16, 'low': 11.2, 'open': 12.79, 'volumefrom': 6513609.07, 'volumeto': 79726944.87, 'close': 12.47, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-09-07 02:00:00,12.47
1212,False,1494806400,1667606400,"{'time': 1599523200, 'high': 12.77, 'low': 11.07, 'open': 12.47, 'volumefrom': 4611108.44, 'volumeto': 54794750.57, 'close': 11.74, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-09-08 02:00:00,11.74
1213,False,1494806400,1667606400,"{'time': 1599609600, 'high': 12.66, 'low': 11.44, 'open': 11.74, 'volumefrom': 3258616.93, 'volumeto': 39668390.89, 'close': 12.35, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-09-09 02:00:00,12.35
1214,False,1494806400,1667606400,"{'time': 1599696000, 'high': 13.28, 'low': 12.17, 'open': 12.35, 'volumefrom': 4664002.69, 'volumeto': 59644896.31, 'close': 12.52, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-09-10 02:00:00,12.52
1215,False,1494806400,1667606400,"{'time': 1599782400, 'high': 12.69, 'low': 12.03, 'open': 12.52, 'volumefrom': 2850865.4, 'volumeto': 35325695.83, 'close': 12.45, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-09-11 02:00:00,12.45
1216,False,1494806400,1667606400,"{'time': 1599868800, 'high': 12.74, 'low': 12.1, 'open': 12.45, 'volumefrom': 1820504.58, 'volumeto': 22655902.61, 'close': 12.72, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-09-12 02:00:00,12.72
1217,False,1494806400,1667606400,"{'time': 1599955200, 'high': 13.24, 'low': 11.77, 'open': 12.72, 'volumefrom': 2905282.47, 'volumeto': 35964223.05, 'close': 12.07, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-09-13 02:00:00,12.07
1218,False,1494806400,1667606400,"{'time': 1600041600, 'high': 12.38, 'low': 11.64, 'open': 12.07, 'volumefrom': 2587351.9, 'volumeto': 31159710.4, 'close': 12.13, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-09-14 02:00:00,12.13
1219,False,1494806400,1667606400,"{'time': 1600128000, 'high': 12.24, 'low': 10.74, 'open': 12.13, 'volumefrom': 3831783.66, 'volumeto': 44055379.48, 'close': 10.95, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-09-15 02:00:00,10.95
1220,False,1494806400,1667606400,"{'time': 1600214400, 'high': 11.3, 'low': 10.48, 'open': 10.95, 'volumefrom': 4114575.47, 'volumeto': 44640783.03, 'close': 10.74, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-09-16 02:00:00,10.74
1221,False,1494806400,1667606400,"{'time': 1600300800, 'high': 11.69, 'low': 10.51, 'open': 10.74, 'volumefrom': 4300842.02, 'volumeto': 47060061.28, 'close': 11.02, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-09-17 02:00:00,11.02
1222,False,1494806400,1667606400,"{'time': 1600387200, 'high': 11.14, 'low': 9.774, 'open': 11.02, 'volumefrom': 5205436.29, 'volumeto': 54178701.44, 'close': 10.09, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-09-18 02:00:00,10.09
1223,False,1494806400,1667606400,"{'time': 1600473600, 'high': 10.49, 'low': 9.85, 'open': 10.09, 'volumefrom': 2767920.25, 'volumeto': 28119332.14, 'close': 10.12, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-09-19 02:00:00,10.12
1224,False,1494806400,1667606400,"{'time': 1600560000, 'high': 10.63, 'low': 9.505, 'open': 10.12, 'volumefrom': 3701298.09, 'volumeto': 37248545.39, 'close': 9.736, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-09-20 02:00:00,9.736
1225,False,1494806400,1667606400,"{'time': 1600646400, 'high': 9.913, 'low': 8.546, 'open': 9.736, 'volumefrom': 6744518.67, 'volumeto': 60005429.31, 'close': 8.708, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-09-21 02:00:00,8.708
1226,False,1494806400,1667606400,"{'time': 1600732800, 'high': 9.079, 'low': 8.557, 'open': 8.708, 'volumefrom': 3258398.23, 'volumeto': 28736545.36, 'close': 8.748, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-09-22 02:00:00,8.748
1227,False,1494806400,1667606400,"{'time': 1600819200, 'high': 8.799, 'low': 7.317, 'open': 8.748, 'volumefrom': 7737907.08, 'volumeto': 62301395.35, 'close': 7.64, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-09-23 02:00:00,7.64
1228,False,1494806400,1667606400,"{'time': 1600905600, 'high': 10.44, 'low': 7.482, 'open': 7.64, 'volumefrom': 10759729.11, 'volumeto': 98633144.87, 'close': 9.872, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-09-24 02:00:00,9.872
1229,False,1494806400,1667606400,"{'time': 1600992000, 'high': 11.22, 'low': 9.37, 'open': 9.872, 'volumefrom': 7971778.02, 'volumeto': 82478368.49, 'close': 10.73, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-09-25 02:00:00,10.73
