,Aggregated,TimeFrom,TimeTo,Data,timestamp,close
488,False,1494806400,1667606400,"{'time': 1536969600, 'high': 10.29, 'low': 9.92, 'open': 9.897, 'volumefrom': 1103681.47, 'volumeto': 11135768.31, 'close': 10.09, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-09-15 02:00:00,10.09
489,False,1494806400,1667606400,"{'time': 1537056000, 'high': 10.09, 'low': 9.806, 'open': 10.12, 'volumefrom': 851773.36, 'volumeto': 8468527.3, 'close': 9.942, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-09-16 02:00:00,9.942
490,False,1494806400,1667606400,"{'time': 1537142400, 'high': 9.674, 'low': 9.292, 'open': 9.942, 'volumefrom': 889831.25, 'volumeto': 8340775.88, 'close': 9.373, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-09-17 02:00:00,9.373
491,False,1494806400,1667606400,"{'time': 1537228800, 'high': 9.615, 'low': 9.393, 'open': 9.417, 'volumefrom': 958168.82, 'volumeto': 9133603.31, 'close': 9.532, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-09-18 02:00:00,9.532
492,False,1494806400,1667606400,"{'time': 1537315200, 'high': 9.809, 'low': 9.528, 'open': 9.539, 'volumefrom': 959076, 'volumeto': 9236087.94, 'close': 9.63, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-09-19 02:00:00,9.63
493,False,1494806400,1667606400,"{'time': 1537401600, 'high': 10.08, 'low': 9.759, 'open': 9.643, 'volumefrom': 1069991.09, 'volumeto': 10748177.77, 'close': 10.05, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-09-20 02:00:00,10.05
494,False,1494806400,1667606400,"{'time': 1537488000, 'high': 10.48, 'low': 10.19, 'open': 10.06, 'volumefrom': 969691.33, 'volumeto': 10150407.76, 'close': 10.47, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-09-21 02:00:00,10.47
495,False,1494806400,1667606400,"{'time': 1537574400, 'high': 10.42, 'low': 10.1, 'open': 10.47, 'volumefrom': 616946.33, 'volumeto': 6327554.69, 'close': 10.26, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-09-22 02:00:00,10.26
496,False,1494806400,1667606400,"{'time': 1537660800, 'high': 10.34, 'low': 10.14, 'open': 10.28, 'volumefrom': 714949.12, 'volumeto': 7346273.15, 'close': 10.28, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-09-23 02:00:00,10.28
497,False,1494806400,1667606400,"{'time': 1537747200, 'high': 10.13, 'low': 9.915, 'open': 10.3, 'volumefrom': 686703.83, 'volumeto': 6885384.41, 'close': 10.03, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-09-24 02:00:00,10.03
498,False,1494806400,1667606400,"{'time': 1537833600, 'high': 9.869, 'low': 9.496, 'open': 10.05, 'volumefrom': 621532.79, 'volumeto': 6097930.15, 'close': 9.811, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-09-25 02:00:00,9.811
499,False,1494806400,1667606400,"{'time': 1537920000, 'high': 9.855, 'low': 9.59, 'open': 9.811, 'volumefrom': 659826.39, 'volumeto': 6400555.24, 'close': 9.7, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-09-26 02:00:00,9.7
500,False,1494806400,1667606400,"{'time': 1538006400, 'high': 10.14, 'low': 9.996, 'open': 9.733, 'volumefrom': 975138.6, 'volumeto': 9799414.88, 'close': 10.05, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-09-27 02:00:00,10.05
501,False,1494806400,1667606400,"{'time': 1538092800, 'high': 10.09, 'low': 9.86, 'open': 10.06, 'volumefrom': 969294.2, 'volumeto': 9653884.66, 'close': 9.96, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-09-28 02:00:00,9.96
502,False,1494806400,1667606400,"{'time': 1538179200, 'high': 10.1, 'low': 9.84, 'open': 9.98, 'volumefrom': 991217.06, 'volumeto': 9923356.48, 'close': 10.01, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-09-29 02:00:00,10.01
503,False,1494806400,1667606400,"{'time': 1538265600, 'high': 10.05, 'low': 9.916, 'open': 10, 'volumefrom': 945677.61, 'volumeto': 9471008.09, 'close': 10.02, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-09-30 02:00:00,10.02
504,False,1494806400,1667606400,"{'time': 1538352000, 'high': 9.991, 'low': 9.886, 'open': 10.02, 'volumefrom': 936433.05, 'volumeto': 9319217.67, 'close': 9.952, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-10-01 02:00:00,9.952
505,False,1494806400,1667606400,"{'time': 1538438400, 'high': 10.58, 'low': 9.801, 'open': 9.952, 'volumefrom': 1563400.83, 'volumeto': 16088436.06, 'close': 10.29, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-10-02 02:00:00,10.29
506,False,1494806400,1667606400,"{'time': 1538524800, 'high': 10.45, 'low': 10.06, 'open': 10.31, 'volumefrom': 1488079.99, 'volumeto': 15293366.48, 'close': 10.28, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-10-03 02:00:00,10.28
507,False,1494806400,1667606400,"{'time': 1538611200, 'high': 10.42, 'low': 10.23, 'open': 10.28, 'volumefrom': 1200629.65, 'volumeto': 12331729.8, 'close': 10.27, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-10-04 02:00:00,10.27
508,False,1494806400,1667606400,"{'time': 1538697600, 'high': 10.84, 'low': 10.29, 'open': 10.27, 'volumefrom': 1638495.85, 'volumeto': 17475631.39, 'close': 10.67, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-10-05 02:00:00,10.67
509,False,1494806400,1667606400,"{'time': 1538784000, 'high': 10.72, 'low': 10.33, 'open': 10.67, 'volumefrom': 1196922.09, 'volumeto': 12470366.36, 'close': 10.42, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-10-06 02:00:00,10.42
510,False,1494806400,1667606400,"{'time': 1538870400, 'high': 10.56, 'low': 10.37, 'open': 10.41, 'volumefrom': 1329904.25, 'volumeto': 14037457.01, 'close': 10.56, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-10-07 02:00:00,10.56
511,False,1494806400,1667606400,"{'time': 1538956800, 'high': 10.66, 'low': 10.49, 'open': 10.56, 'volumefrom': 1233946, 'volumeto': 12989824.58, 'close': 10.53, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-10-08 02:00:00,10.53
512,False,1494806400,1667606400,"{'time': 1539043200, 'high': 10.58, 'low': 10.25, 'open': 10.53, 'volumefrom': 1031817.27, 'volumeto': 10708974.88, 'close': 10.38, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-10-09 02:00:00,10.38
513,False,1494806400,1667606400,"{'time': 1539129600, 'high': 10.41, 'low': 10.21, 'open': 10.37, 'volumefrom': 1031694.31, 'volumeto': 10639385.42, 'close': 10.31, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-10-10 02:00:00,10.31
514,False,1494806400,1667606400,"{'time': 1539216000, 'high': 9.83, 'low': 9.215, 'open': 10.33, 'volumefrom': 870000.24, 'volumeto': 8087153.86, 'close': 9.296, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-10-11 02:00:00,9.296
515,False,1494806400,1667606400,"{'time': 1539302400, 'high': 9.608, 'low': 9.289, 'open': 9.32, 'volumefrom': 1021250.66, 'volumeto': 9703200.73, 'close': 9.501, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-10-12 02:00:00,9.501
516,False,1494806400,1667606400,"{'time': 1539388800, 'high': 9.664, 'low': 9.489, 'open': 9.509, 'volumefrom': 1059286.74, 'volumeto': 10150780.25, 'close': 9.583, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-10-13 02:00:00,9.583
517,False,1494806400,1667606400,"{'time': 1539475200, 'high': 9.624, 'low': 9.442, 'open': 9.583, 'volumefrom': 862398.22, 'volumeto': 8196649.41, 'close': 9.504, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-10-14 02:00:00,9.504
518,False,1494806400,1667606400,"{'time': 1539561600, 'high': 10.4, 'low': 9.588, 'open': 9.504, 'volumefrom': 1626105.18, 'volumeto': 16816742.41, 'close': 10.34, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-10-15 02:00:00,10.34
519,False,1494806400,1667606400,"{'time': 1539648000, 'high': 10.3, 'low': 9.921, 'open': 10.34, 'volumefrom': 1202755.44, 'volumeto': 12027136.98, 'close': 10, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-10-16 02:00:00,10.0
520,False,1494806400,1667606400,"{'time': 1539734400, 'high': 10.1, 'low': 9.875, 'open': 10.01, 'volumefrom': 1419608.95, 'volumeto': 14177202.85, 'close': 9.987, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-10-17 02:00:00,9.987
521,False,1494806400,1667606400,"{'time': 1539820800, 'high': 9.895, 'low': 9.681, 'open': 9.99, 'volumefrom': 1239700.73, 'volumeto': 12058062.31, 'close': 9.727, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-10-18 02:00:00,9.727
522,False,1494806400,1667606400,"{'time': 1539907200, 'high': 9.807, 'low': 9.607, 'open': 9.741, 'volumefrom': 1087081.74, 'volumeto': 10661476.42, 'close': 9.807, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-10-19 02:00:00,9.807
523,False,1494806400,1667606400,"{'time': 1539993600, 'high': 9.84, 'low': 9.736, 'open': 9.807, 'volumefrom': 972344.71, 'volumeto': 9510769.95, 'close': 9.781, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-10-20 02:00:00,9.781
524,False,1494806400,1667606400,"{'time': 1540080000, 'high': 9.83, 'low': 9.739, 'open': 9.781, 'volumefrom': 982631.66, 'volumeto': 9620793.76, 'close': 9.791, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-10-21 02:00:00,9.791
525,False,1494806400,1667606400,"{'time': 1540166400, 'high': 9.777, 'low': 9.692, 'open': 9.778, 'volumefrom': 1027128.98, 'volumeto': 10001988.35, 'close': 9.738, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-10-22 02:00:00,9.738
526,False,1494806400,1667606400,"{'time': 1540252800, 'high': 9.861, 'low': 9.699, 'open': 9.746, 'volumefrom': 1192886.76, 'volumeto': 11677696.78, 'close': 9.789, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-10-23 02:00:00,9.789
527,False,1494806400,1667606400,"{'time': 1540339200, 'high': 9.812, 'low': 9.669, 'open': 9.803, 'volumefrom': 1045438.48, 'volumeto': 10176093, 'close': 9.734, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-10-24 02:00:00,9.734
528,False,1494806400,1667606400,"{'time': 1540425600, 'high': 9.746, 'low': 9.655, 'open': 9.734, 'volumefrom': 1022031.64, 'volumeto': 9920943.44, 'close': 9.707, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-10-25 02:00:00,9.707
529,False,1494806400,1667606400,"{'time': 1540512000, 'high': 9.712, 'low': 9.647, 'open': 9.707, 'volumefrom': 955117.46, 'volumeto': 9263425.81, 'close': 9.699, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-10-26 02:00:00,9.699
530,False,1494806400,1667606400,"{'time': 1540598400, 'high': 9.718, 'low': 9.628, 'open': 9.699, 'volumefrom': 869404.66, 'volumeto': 8404042.75, 'close': 9.666, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-10-27 02:00:00,9.666
531,False,1494806400,1667606400,"{'time': 1540684800, 'high': 9.706, 'low': 9.622, 'open': 9.673, 'volumefrom': 902656.04, 'volumeto': 8737915.41, 'close': 9.68, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-10-28 02:00:00,9.68
532,False,1494806400,1667606400,"{'time': 1540771200, 'high': 9.458, 'low': 9.332, 'open': 9.68, 'volumefrom': 808212.12, 'volumeto': 7593232.14, 'close': 9.395, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-10-29 01:00:00,9.395
533,False,1494806400,1667606400,"{'time': 1540857600, 'high': 9.445, 'low': 9.35, 'open': 9.402, 'volumefrom': 749408.53, 'volumeto': 7040142.17, 'close': 9.394, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-10-30 01:00:00,9.394
534,False,1494806400,1667606400,"{'time': 1540944000, 'high': 9.457, 'low': 9.387, 'open': 9.407, 'volumefrom': 737908.87, 'volumeto': 6968919.32, 'close': 9.444, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-10-31 01:00:00,9.444
535,False,1494806400,1667606400,"{'time': 1541030400, 'high': 9.61, 'low': 9.476, 'open': 9.451, 'volumefrom': 803902.59, 'volumeto': 7689785.45, 'close': 9.566, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-11-01 01:00:00,9.566
536,False,1494806400,1667606400,"{'time': 1541116800, 'high': 9.643, 'low': 9.534, 'open': 9.566, 'volumefrom': 866503.09, 'volumeto': 8311488.97, 'close': 9.592, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-11-02 01:00:00,9.592
537,False,1494806400,1667606400,"{'time': 1541203200, 'high': 9.622, 'low': 9.507, 'open': 9.605, 'volumefrom': 842873.14, 'volumeto': 8056268.86, 'close': 9.558, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-11-03 01:00:00,9.558
538,False,1494806400,1667606400,"{'time': 1541289600, 'high': 9.875, 'low': 9.655, 'open': 9.578, 'volumefrom': 950717.31, 'volumeto': 9308581.28, 'close': 9.791, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-11-04 01:00:00,9.791
539,False,1494806400,1667606400,"{'time': 1541376000, 'high': 9.741, 'low': 9.644, 'open': 9.785, 'volumefrom': 835795.58, 'volumeto': 8103578.22, 'close': 9.696, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-11-05 01:00:00,9.696
540,False,1494806400,1667606400,"{'time': 1541462400, 'high': 9.83, 'low': 9.713, 'open': 9.702, 'volumefrom': 875217.58, 'volumeto': 8586143.59, 'close': 9.81, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-11-06 01:00:00,9.81
541,False,1494806400,1667606400,"{'time': 1541548800, 'high': 9.899, 'low': 9.795, 'open': 9.804, 'volumefrom': 834711.35, 'volumeto': 8197398.6, 'close': 9.821, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-11-07 01:00:00,9.821
542,False,1494806400,1667606400,"{'time': 1541635200, 'high': 9.753, 'low': 9.598, 'open': 9.829, 'volumefrom': 796513.85, 'volumeto': 7675892.22, 'close': 9.637, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-11-08 01:00:00,9.637
543,False,1494806400,1667606400,"{'time': 1541721600, 'high': 9.561, 'low': 9.478, 'open': 9.643, 'volumefrom': 762777.27, 'volumeto': 7278018.76, 'close': 9.541, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-11-09 01:00:00,9.541
544,False,1494806400,1667606400,"{'time': 1541808000, 'high': 9.575, 'low': 9.441, 'open': 9.541, 'volumefrom': 747788.19, 'volumeto': 7122080.49, 'close': 9.524, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-11-10 01:00:00,9.524
545,False,1494806400,1667606400,"{'time': 1541894400, 'high': 9.561, 'low': 9.42, 'open': 9.531, 'volumefrom': 751916.04, 'volumeto': 7126433.31, 'close': 9.478, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-11-11 01:00:00,9.478
546,False,1494806400,1667606400,"{'time': 1541980800, 'high': 9.435, 'low': 9.206, 'open': 9.484, 'volumefrom': 695199.93, 'volumeto': 6523838.01, 'close': 9.384, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-11-12 01:00:00,9.384
547,False,1494806400,1667606400,"{'time': 1542067200, 'high': 9.407, 'low': 9.154, 'open': 9.378, 'volumefrom': 623586.81, 'volumeto': 5735836.08, 'close': 9.198, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-11-13 01:00:00,9.198
548,False,1494806400,1667606400,"{'time': 1542153600, 'high': 8.515, 'low': 8.21, 'open': 9.217, 'volumefrom': 677305.17, 'volumeto': 5704762.97, 'close': 8.423, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-11-14 01:00:00,8.423
549,False,1494806400,1667606400,"{'time': 1542240000, 'high': 8.324, 'low': 8.127, 'open': 8.421, 'volumefrom': 804060.49, 'volumeto': 6602514.57, 'close': 8.211, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-11-15 01:00:00,8.211
550,False,1494806400,1667606400,"{'time': 1542326400, 'high': 8.15, 'low': 7.877, 'open': 8.206, 'volumefrom': 835137.58, 'volumeto': 6606070.48, 'close': 7.91, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-11-16 01:00:00,7.91
551,False,1494806400,1667606400,"{'time': 1542412800, 'high': 7.908, 'low': 7.479, 'open': 7.922, 'volumefrom': 870186.82, 'volumeto': 6750503.34, 'close': 7.758, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-11-17 01:00:00,7.758
552,False,1494806400,1667606400,"{'time': 1542499200, 'high': 8.013, 'low': 7.8, 'open': 7.756, 'volumefrom': 630674.44, 'volumeto': 5050037.76, 'close': 8.007, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-11-18 01:00:00,8.007
553,False,1494806400,1667606400,"{'time': 1542585600, 'high': 6.863, 'low': 6.373, 'open': 8.007, 'volumefrom': 1019831.39, 'volumeto': 6695326.98, 'close': 6.565, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-11-19 01:00:00,6.565
554,False,1494806400,1667606400,"{'time': 1542672000, 'high': 6.121, 'low': 5.539, 'open': 6.551, 'volumefrom': 1281660.56, 'volumeto': 7383681.82, 'close': 5.761, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-11-20 01:00:00,5.761
555,False,1494806400,1667606400,"{'time': 1542758400, 'high': 6.196, 'low': 5.819, 'open': 5.761, 'volumefrom': 760808.52, 'volumeto': 4710483.5, 'close': 6.191, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-11-21 01:00:00,6.191
556,False,1494806400,1667606400,"{'time': 1542844800, 'high': 5.88, 'low': 5.669, 'open': 6.191, 'volumefrom': 540623.18, 'volumeto': 3083334.88, 'close': 5.703, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-11-22 01:00:00,5.703
557,False,1494806400,1667606400,"{'time': 1542931200, 'high': 5.746, 'low': 5.49, 'open': 5.716, 'volumefrom': 488106.15, 'volumeto': 2717904.12, 'close': 5.568, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-11-23 01:00:00,5.568
558,False,1494806400,1667606400,"{'time': 1543017600, 'high': 5.099, 'low': 4.756, 'open': 5.568, 'volumefrom': 625243.62, 'volumeto': 3185699.66, 'close': 5.095, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-11-24 01:00:00,5.095
559,False,1494806400,1667606400,"{'time': 1543104000, 'high': 5.289, 'low': 4.949, 'open': 5.091, 'volumefrom': 519110.79, 'volumeto': 2683469.33, 'close': 5.169, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-11-25 01:00:00,5.169
560,False,1494806400,1667606400,"{'time': 1543190400, 'high': 4.958, 'low': 4.769, 'open': 5.186, 'volumefrom': 500686.09, 'volumeto': 2476623.28, 'close': 4.946, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-11-26 01:00:00,4.946
561,False,1494806400,1667606400,"{'time': 1543276800, 'high': 5.008, 'low': 4.817, 'open': 4.958, 'volumefrom': 442130.41, 'volumeto': 2173674.54, 'close': 4.916, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-11-27 01:00:00,4.916
562,False,1494806400,1667606400,"{'time': 1543363200, 'high': 5.555, 'low': 5.257, 'open': 4.916, 'volumefrom': 604723.09, 'volumeto': 3227990.45, 'close': 5.338, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-11-28 01:00:00,5.338
563,False,1494806400,1667606400,"{'time': 1543449600, 'high': 5.461, 'low': 5.315, 'open': 5.342, 'volumefrom': 503199.82, 'volumeto': 2700641.17, 'close': 5.367, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-11-29 01:00:00,5.367
564,False,1494806400,1667606400,"{'time': 1543536000, 'high': 5.084, 'low': 4.98, 'open': 5.371, 'volumefrom': 497688.81, 'volumeto': 2524393.38, 'close': 5.072, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-11-30 01:00:00,5.072
565,False,1494806400,1667606400,"{'time': 1543622400, 'high': 5.352, 'low': 5.234, 'open': 5.072, 'volumefrom': 410126.42, 'volumeto': 2167354.96, 'close': 5.285, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-12-01 01:00:00,5.285
566,False,1494806400,1667606400,"{'time': 1543708800, 'high': 5.337, 'low': 5.188, 'open': 5.285, 'volumefrom': 527554.04, 'volumeto': 2771987.59, 'close': 5.254, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-12-02 01:00:00,5.254
567,False,1494806400,1667606400,"{'time': 1543795200, 'high': 5.11, 'low': 4.878, 'open': 5.259, 'volumefrom': 706192.5, 'volumeto': 3608828.13, 'close': 5.11, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-12-03 01:00:00,5.11
568,False,1494806400,1667606400,"{'time': 1543881600, 'high': 6.318, 'low': 5.2, 'open': 5.11, 'volumefrom': 2408976.84, 'volumeto': 14181945.47, 'close': 5.887, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-12-04 01:00:00,5.887
569,False,1494806400,1667606400,"{'time': 1543968000, 'high': 6.335, 'low': 5.505, 'open': 5.887, 'volumefrom': 3515676.69, 'volumeto': 21155314.83, 'close': 6.017, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-12-05 01:00:00,6.017
570,False,1494806400,1667606400,"{'time': 1544054400, 'high': 5.618, 'low': 4.761, 'open': 6.017, 'volumefrom': 2370252.29, 'volumeto': 11565058.23, 'close': 4.879, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-12-06 01:00:00,4.879
571,False,1494806400,1667606400,"{'time': 1544140800, 'high': 4.854, 'low': 4.354, 'open': 4.879, 'volumefrom': 1488996.84, 'volumeto': 6748513.75, 'close': 4.532, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-12-07 01:00:00,4.532
572,False,1494806400,1667606400,"{'time': 1544227200, 'high': 4.801, 'low': 4.475, 'open': 4.532, 'volumefrom': 1098406.97, 'volumeto': 5147452.26, 'close': 4.686, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-12-08 01:00:00,4.686
573,False,1494806400,1667606400,"{'time': 1544313600, 'high': 4.994, 'low': 4.761, 'open': 4.686, 'volumefrom': 1089625.3, 'volumeto': 5273302.09, 'close': 4.84, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-12-09 01:00:00,4.84
574,False,1494806400,1667606400,"{'time': 1544400000, 'high': 4.785, 'low': 4.58, 'open': 4.84, 'volumefrom': 1108960.2, 'volumeto': 5182982.42, 'close': 4.674, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-12-10 01:00:00,4.674
575,False,1494806400,1667606400,"{'time': 1544486400, 'high': 4.955, 'low': 4.571, 'open': 4.674, 'volumefrom': 1447285.05, 'volumeto': 7132333.59, 'close': 4.928, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-12-11 01:00:00,4.928
576,False,1494806400,1667606400,"{'time': 1544572800, 'high': 5.155, 'low': 4.883, 'open': 4.928, 'volumefrom': 1071563.25, 'volumeto': 5389648.5, 'close': 5.03, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-12-12 01:00:00,5.03
577,False,1494806400,1667606400,"{'time': 1544659200, 'high': 4.786, 'low': 4.578, 'open': 5.03, 'volumefrom': 885655.02, 'volumeto': 4115625.29, 'close': 4.647, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-12-13 01:00:00,4.647
578,False,1494806400,1667606400,"{'time': 1544745600, 'high': 4.646, 'low': 4.449, 'open': 4.647, 'volumefrom': 892284.33, 'volumeto': 4044642.31, 'close': 4.533, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-12-14 01:00:00,4.533
579,False,1494806400,1667606400,"{'time': 1544832000, 'high': 4.606, 'low': 4.5, 'open': 4.533, 'volumefrom': 917805.43, 'volumeto': 4195076.74, 'close': 4.571, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-12-15 01:00:00,4.571
580,False,1494806400,1667606400,"{'time': 1544918400, 'high': 4.704, 'low': 4.561, 'open': 4.571, 'volumefrom': 1098071.22, 'volumeto': 5118867.45, 'close': 4.662, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-12-16 01:00:00,4.662
581,False,1494806400,1667606400,"{'time': 1545004800, 'high': 5.145, 'low': 4.996, 'open': 4.662, 'volumefrom': 1015243.75, 'volumeto': 5194484.47, 'close': 5.116, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-12-17 01:00:00,5.116
582,False,1494806400,1667606400,"{'time': 1545091200, 'high': 5.696, 'low': 5.295, 'open': 5.116, 'volumefrom': 1515485.88, 'volumeto': 8537078.4, 'close': 5.633, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-12-18 01:00:00,5.633
583,False,1494806400,1667606400,"{'time': 1545177600, 'high': 5.665, 'low': 5.381, 'open': 5.633, 'volumefrom': 1056394.12, 'volumeto': 5762997.97, 'close': 5.455, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-12-19 01:00:00,5.455
584,False,1494806400,1667606400,"{'time': 1545264000, 'high': 6.095, 'low': 5.648, 'open': 5.455, 'volumefrom': 1072138.77, 'volumeto': 6215040.13, 'close': 5.797, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-12-20 01:00:00,5.797
585,False,1494806400,1667606400,"{'time': 1545350400, 'high': 5.603, 'low': 5.439, 'open': 5.797, 'volumefrom': 1178196.64, 'volumeto': 6550423.46, 'close': 5.56, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-12-21 01:00:00,5.56
586,False,1494806400,1667606400,"{'time': 1545436800, 'high': 6.108, 'low': 5.724, 'open': 5.56, 'volumefrom': 1730029.78, 'volumeto': 10329617.24, 'close': 5.971, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-12-22 01:00:00,5.971
587,False,1494806400,1667606400,"{'time': 1545523200, 'high': 6.18, 'low': 5.851, 'open': 5.971, 'volumefrom': 1883333.21, 'volumeto': 11434769.55, 'close': 6.072, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-12-23 01:00:00,6.072
588,False,1494806400,1667606400,"{'time': 1545609600, 'high': 6.327, 'low': 6.045, 'open': 6.072, 'volumefrom': 1503598.48, 'volumeto': 9329173, 'close': 6.205, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-12-24 01:00:00,6.205
